isotig04624	sp|Q07157|ZO1_HUMAN	75.82	91	21	1	271	2	1623	1713	4e-37	  149
isotig07057	sp|P07374|UREA_CANEN	61.30	261	95	2	780	1	1	256	8e-101	  319
isotig05178	sp|Q6DCG4|RHBGB_XENLA	48.16	326	157	7	979	5	2	316	8e-94	  295
isotig07721	sp|O14929|HAT1_HUMAN	46.67	150	78	1	780	337	268	417	6e-29	  117
isotig08032	sp|Q99460|PSMD1_HUMAN	57.38	61	25	1	570	388	874	933	8e-16	80.9
isotig02072	sp|B3EWY8|SAAR2_ACRMI	58.72	109	44	1	330	4	125	232	3e-34	  131
isotig03705	sp|P38659|PDIA4_RAT	58.29	211	88	0	1378	746	62	272	8e-84	  279
isotig08028	sp|P11645|URIC_RABIT	44.54	119	66	0	768	412	182	300	7e-33	  127
isotig07169	sp|Q76HN1|HYAL1_RAT	38.54	288	146	6	9	788	161	445	6e-57	  195
isotig03562	sp|Q5UPS7|COLL4_MIMIV	33.59	256	153	3	1530	796	332	581	3e-08	60.8
isotig03487	sp|P18756|ETS1B_XENLA	43.81	105	54	2	1118	804	156	255	4e-18	89.0
isotig02314	sp|P35831|PTN12_MOUSE	45.03	151	83	0	454	2	25	175	4e-38	  144
isotig07750	sp|Q12852|M3K12_HUMAN	70.30	101	30	0	303	1	165	265	4e-44	  164
isotig03194	sp|P48057|SC6A1_MUSCO	50.21	241	118	2	3	719	338	578	2e-70	  249
isotig07317	sp|P62909|RS3_RAT	90.04	231	23	0	14	706	7	237	1e-144	  412
isotig01924	sp|P11717|MPRI_HUMAN	30.91	317	186	15	155	1057	53	352	2e-29	  125
isotig04318	sp|P42898|MTHR_HUMAN	55.10	294	124	3	1308	439	356	645	3e-102	  325
isotig06658	sp|A0JNC2|R3HD2_BOVIN	61.36	132	46	3	648	256	138	265	1e-41	  158
isotig04275	sp|P23610|F8I2_HUMAN	41.00	339	160	5	1249	353	21	359	2e-53	  189
isotig04538	sp|Q9YHT2|SDHB_CHICK	77.08	288	60	4	1238	390	4	290	3e-158	  455
isotig05825	sp|P47990|XDH_CHICK	63.55	332	120	1	997	2	689	1019	8e-141	  438
isotig04637	sp|Q17QM8|DUS14_BOVIN	45.86	157	85	0	1049	579	37	193	1e-48	  170
isotig05384	sp|P42111|YXAL_BACSU	30.41	194	126	5	161	742	216	400	5e-19	90.9
isotig03906	sp|P48059|LIMS1_HUMAN	64.71	323	113	1	1313	345	4	325	1e-144	  424
isotig07294	sp|Q8RXK6|RH8_ARATH	73.58	193	51	0	250	828	105	297	4e-97	  301
isotig04924	sp|A8WG43|CCD89_DANRE	48.31	118	61	0	335	688	29	146	1e-22	  101
isotig06061	sp|Q04609|FOLH1_HUMAN	36.05	86	52	2	77	325	56	141	2e-10	65.5
isotig04972	sp|Q812E4|SYTL5_RAT	38.74	111	65	2	797	468	42	150	2e-13	75.5
isotig07219	sp|Q2KJE0|TAXB1_BOVIN	42.01	169	90	4	182	682	2	164	2e-37	  145
isotig05927	sp|P0C6B8|SVEP1_RAT	36.36	242	144	5	816	106	1382	1618	1e-41	  160
isotig04203	sp|Q96RW7|HMCN1_HUMAN	27.76	407	226	9	1327	128	3915	4260	2e-36	  148
isotig04937	sp|P79888|DCAM_XENLA	44.93	345	160	7	1152	127	13	330	6e-94	  291
isotig04528	sp|Q9D2M8|UB2V2_MOUSE	68.79	141	42	2	1247	831	3	143	2e-55	  186
isotig03846	sp|A8E7C5|SAC2_DANRE	44.63	121	65	1	1477	1121	635	755	7e-25	  112
isotig07470	sp|A2CG63|ARI4B_MOUSE	56.36	55	23	1	268	432	572	625	1e-13	74.7
isotig04441	sp|P41439|FOLR3_HUMAN	31.84	201	125	4	81	650	26	225	2e-32	  127
isotig06427	sp|Q8L7W2|NUDT8_ARATH	40.24	164	95	1	882	400	120	283	1e-37	  142
isotig03887	sp|Q80X45|KISHB_MOUSE	70.83	72	21	0	1378	1163	3	74	6e-22	94.4
isotig04244	sp|O43491|E41L2_HUMAN	49.40	336	165	4	1175	171	218	549	1e-98	  323
isotig07397	sp|Q9D9G2|PEBP4_MOUSE	50.94	53	26	0	38	196	97	149	2e-08	57.0
isotig02478	sp|Q9EQC4|ELOV4_MOUSE	42.35	85	49	0	569	315	21	105	1e-14	74.3
isotig07653	sp|Q8N865|CG031_HUMAN	34.29	175	110	3	220	741	129	299	2e-20	94.7
isotig04712	sp|Q86VQ1|GLCI1_HUMAN	59.26	54	20	1	283	438	401	454	5e-09	61.6
isotig06563	sp|Q9NZJ4|SACS_HUMAN	27.95	322	197	9	1	894	2226	2536	9e-29	  122
isotig02400	sp|Q9Z265|CHK2_MOUSE	57.60	125	53	0	680	306	369	493	4e-39	  146
isotig03091	sp|P55853|SUMO_CAEEL	70.00	40	12	0	122	3	36	75	2e-13	64.3
isotig07103	sp|O15439|MRP4_HUMAN	44.09	279	154	1	837	1	794	1070	8e-74	  250
isotig06503	sp|Q9Y5U9|IR3IP_HUMAN	71.88	64	17	1	4	192	1	64	6e-23	95.1
isotig05788	sp|Q5R7B8|KLH20_PONAB	28.36	342	217	9	994	32	133	467	3e-32	  130
isotig02738	sp|Q7Z4S6|KI21A_HUMAN	72.55	51	14	0	154	2	6	56	1e-17	84.3
isotig05007	sp|Q32LJ7|RIBC2_BOVIN	41.57	166	96	1	1136	639	139	303	6e-22	98.2
isotig04143	sp|Q5RBL6|GOSR1_PONAB	61.51	239	86	2	1334	636	9	247	3e-89	  278
isotig02059	sp|P48057|SC6A1_MUSCO	41.51	159	91	2	1	474	421	578	9e-33	  129
isotig01942	sp|P07314|GGT1_RAT	46.75	154	76	2	516	61	37	186	6e-34	  132
isotig07392	sp|P49696|SYVC_TAKRU	43.61	133	74	1	796	401	1082	1214	6e-23	  103
isotig02104	sp|Q6DEU9|CTR9_XENTR	63.04	138	49	1	139	546	694	831	9e-46	  169
isotig05181	sp|Q61088|FZD4_MOUSE	52.38	189	77	4	1105	551	358	537	1e-50	  182
isotig03271	sp|Q9EPR4|S23A2_MOUSE	51.54	390	182	2	1513	344	239	621	6e-122	  386
isotig02320	sp|P29274|AA2AR_HUMAN	34.48	116	72	2	375	28	1	112	3e-09	60.1
isotig06826	sp|Q7TPV2|DZIP3_MOUSE	33.98	103	68	0	851	543	450	552	3e-12	70.9
isotig04961	sp|P10280|VKT52_ANESU	50.85	59	29	0	221	45	1	59	4e-13	68.6
isotig04692	sp|Q92614|MY18A_HUMAN	42.31	416	214	5	1207	5	1043	1447	2e-59	  215
isotig03690	sp|O08726|GALR2_RAT	31.27	291	185	7	1204	347	24	304	3e-27	  116
isotig03168	sp|B3EWZ5|MLRP1_ACRMI	75.00	496	117	4	1014	2498	3715	4204	0.0	  732
isotig07133	sp|Q1XHY1|RT18B_PANTR	42.45	106	56	2	645	334	72	174	5e-21	93.6
isotig03751	sp|Q9MYM7|B3GT1_PONPY	34.25	146	90	5	778	356	79	223	5e-19	92.0
isotig03493	sp|Q8C1B2|PARPT_MOUSE	31.03	116	64	3	1168	824	234	334	2e-09	64.7
isotig04668	sp|Q9I8E6|COPG2_TAKRU	75.75	400	97	0	1200	1	6	405	0.0	  572
isotig07258	sp|Q9CR92|CCD96_MOUSE	56.94	72	31	0	325	540	504	575	4e-17	85.1
isotig07883	sp|Q58DT1|RL7_BOVIN	71.37	241	69	0	772	50	8	248	3e-114	  335
isotig07703	sp|Q5RCM7|DJC16_PONAB	37.85	251	155	1	17	766	144	394	6e-57	  199
isotig07860	sp|Q9UPN3|MACF1_HUMAN	24.67	227	170	1	712	35	6104	6330	5e-15	79.0
isotig03855	sp|Q05BQ1|TUTLA_MOUSE	30.14	428	261	15	1216	5	256	669	9e-44	  171
isotig05401	sp|Q6PAV2|HERC4_MOUSE	52.09	311	144	3	933	1	1	306	2e-92	  304
isotig05893	sp|Q4LDE5|SVEP1_HUMAN	41.13	124	71	2	787	416	988	1109	4e-18	89.7
isotig04778	sp|G5EFZ1|GPMI_CAEEL	60.38	159	61	2	1193	723	380	538	2e-54	  194
isotig05058	sp|O57321|EAA1_AMBTI	43.62	282	144	5	844	2	83	350	4e-54	  192
isotig03710	sp|Q6ZMI0|PPR21_HUMAN	38.16	456	266	5	1358	3	335	778	1e-80	  273
isotig05234	sp|Q8YTC2|Y2800_NOSS1	25.76	229	136	9	403	999	145	369	2e-08	60.1
isotig05754	sp|Q2PZI1|D19L1_HUMAN	46.46	325	154	2	30	1004	336	640	7e-78	  257
isotig07901	sp|Q06138|CAB39_MOUSE	79.10	177	37	0	242	772	157	333	1e-88	  273
isotig04617	sp|P50416|CPT1A_HUMAN	55.56	225	95	3	1195	521	553	772	2e-60	  214
isotig02183	sp|Q62726|ICK_RAT	86.62	142	19	0	427	2	71	212	1e-87	  274
isotig05474	sp|P55010|IF5_HUMAN	76.98	139	32	0	318	734	3	141	2e-73	  240
isotig04198	sp|Q9QZN3|FBX8_MOUSE	52.51	259	119	1	1215	451	60	318	2e-95	  297
isotig02000	sp|Q9R0X0|MED20_MOUSE	44.50	209	105	3	637	11	1	198	3e-56	  185
isotig03362	sp|P41778|PBX1_MOUSE	64.25	221	54	6	1345	686	190	386	4e-73	  248
isotig04726	sp|Q3UCQ1|FOXK2_MOUSE	55.79	190	78	3	503	1060	132	319	4e-47	  175
isotig05715	sp|O55227|UNC50_RAT	60.96	187	65	4	2	556	20	200	4e-71	  228
isotig04640	sp|Q8K1Y2|KPCD3_MOUSE	46.37	358	182	7	1072	5	64	413	5e-88	  291
isotig07437	sp|Q5HZT0|DXO_XENLA	30.48	210	127	8	742	134	203	400	1e-19	90.9
isotig05759	sp|P56839|PEPM_MYTED	82.25	293	52	0	897	19	2	294	0.0	  521
isotig06564	sp|Q96BD5|PF21A_HUMAN	43.43	99	50	3	660	370	474	568	3e-21	98.2
isotig06178	sp|Q9QUR6|PPCE_MOUSE	66.67	318	104	2	3	950	100	417	5e-153	  452
isotig07211	sp|P19615|MYP_STRPU	38.54	96	58	1	531	815	1011	1106	1e-11	68.2
isotig04940	sp|Q9TRC7|AOC1_PIG	32.86	140	74	3	749	1141	216	344	6e-16	83.2
isotig03879	sp|Q9FKC8|MT799_ARATH	26.98	341	195	13	1090	122	57	361	2e-18	90.1
isotig03825	sp|Q6ZV65|FA47E_HUMAN	36.73	147	91	2	692	255	237	382	2e-19	94.0
isotig04127	sp|Q9D4D4|TKTL2_MOUSE	59.20	348	140	1	1348	305	277	622	4e-122	  376
isotig05798	sp|Q5SPC5|OTOF_DANRE	41.38	261	127	4	1001	285	611	867	3e-54	  198
isotig06239	sp|Q9NYR8|RDH8_HUMAN	49.23	130	63	1	936	547	6	132	3e-22	98.6
isotig03347	sp|Q08BC4|STPG2_DANRE	39.05	338	188	6	1952	939	1	320	2e-60	  217
isotig07046	sp|P54725|RD23A_HUMAN	61.11	90	32	2	795	529	265	352	7e-23	  100
isotig04157	sp|Q96P65|QRFPR_HUMAN	25.81	310	208	9	1221	352	58	365	6e-13	74.3
isotig04311	sp|P85118|CMLO2_RAT	34.54	194	117	5	1093	524	6	193	1e-22	99.8
isotig01832	sp|A7UA95|RADIL_DANRE	31.90	232	139	4	64	702	325	556	5e-23	  103
isotig06499	sp|Q63569|PRS6A_RAT	83.69	141	23	0	900	478	299	439	4e-78	  251
isotig02976	sp|Q08937|ROC2_NICSY	57.14	77	33	0	393	163	208	284	3e-22	94.0
isotig04181	sp|Q8C142|ARH_MOUSE	23.35	167	115	3	1279	800	14	174	1e-11	69.3
isotig07479	sp|P62755|RS6_RAT	79.10	244	50	1	776	45	1	243	1e-116	  342
isotig05708	sp|Q00246|RHO4_YEAST	34.25	181	100	4	80	619	73	235	6e-25	  106
isotig05522	sp|P70550|RAB8B_RAT	50.00	184	89	1	1047	496	5	185	6e-63	  206
isotig06304	sp|Q9UBX8|B4GT6_HUMAN	48.39	93	46	2	929	651	282	372	4e-16	81.3
isotig05547	sp|P10589|COT1_HUMAN	76.86	121	28	0	2	364	298	418	6e-60	  204
isotig06776	sp|P42325|NCAH_DROME	91.02	167	15	0	872	372	20	186	8e-110	  323
isotig06614	sp|Q17133|MLE_BRAFL	45.83	120	63	2	822	466	1	119	9e-27	  107
isotig06202	sp|Q69BJ7|UCRI_SAISC	56.00	225	98	1	934	263	50	274	3e-88	  272
isotig06443	sp|Q9CR47|NSA2_MOUSE	82.89	228	39	0	712	29	33	260	3e-138	  399
isotig04513	sp|Q566X8|DMX1B_DANRE	55.37	121	52	1	275	631	38	158	6e-34	  134
isotig05189	sp|Q9GRC0|MOS_PATPE	50.63	237	111	5	706	8	104	338	2e-69	  228
isotig06402	sp|P40307|PSB2_RAT	66.31	187	63	0	921	361	5	191	9e-80	  247
isotig05329	sp|P81004|VDAC2_XENLA	62.28	281	106	0	1020	178	2	282	2e-128	  377
isotig03140	sp|C9JN71|ZN878_HUMAN	47.47	99	51	1	356	63	367	465	2e-17	83.2
isotig02606	sp|Q8BM54|MYLIP_MOUSE	33.85	192	67	3	2	568	30	164	5e-26	  107
isotig04093	sp|Q99J62|RFC4_MOUSE	74.88	203	48	2	1294	695	1	203	8e-99	  307
isotig04474	sp|Q10741|ADA10_BOVIN	35.65	418	222	14	1170	13	22	424	1e-65	  228
isotig04998	sp|Q5RAR0|EI2BA_PONAB	61.76	306	109	2	1129	233	1	305	5e-127	  375
isotig03297	sp|Q54ZG7|TM234_DICDI	46.34	123	66	0	1997	1629	5	127	6e-30	  120
isotig05622	sp|Q5ZK69|PAAF1_CHICK	48.41	252	122	3	844	89	146	389	2e-71	  233
isotig06377	sp|Q9Y530|OARD1_HUMAN	57.58	99	42	0	920	624	54	152	2e-32	  122
isotig05429	sp|P54611|VATE_DROME	53.50	157	73	0	818	348	70	226	4e-42	  152
isotig07683	sp|Q96DM1|PGBD4_HUMAN	33.33	81	50	2	797	558	417	494	1e-06	52.8
isotig04080	sp|P81439|EQST_ACTEQ	34.50	171	96	7	494	3	23	184	7e-17	83.2
isotig05785	sp|Q5T9S5|CCD18_HUMAN	26.32	285	187	5	146	976	410	679	1e-10	67.0
isotig03255	sp|Q5T4S7|UBR4_HUMAN	32.70	526	309	10	2171	681	376	885	4e-33	  142
isotig07244	sp|Q704V6|TLR6_BOVIN	36.36	99	63	0	385	681	645	743	9e-12	68.9
isotig07221	sp|Q9NQT8|KI13B_HUMAN	46.15	52	28	0	771	616	1731	1782	2e-06	52.8
isotig07148	sp|Q3V0Q1|DYH12_MOUSE	77.03	148	32	1	837	394	1518	1663	6e-70	  241
isotig04844	sp|Q00174|LAMA_DROME	42.31	390	202	6	8	1174	538	905	3e-92	  311
isotig04958	sp|Q5RET3|AAGAB_PONAB	32.08	240	136	6	899	231	83	312	8e-27	  112
isotig03086	sp|B3RNT0|QTRD1_TRIAD	38.53	109	66	1	330	4	15	122	1e-20	89.0
isotig05000	sp|Q3URF8|KCD21_MOUSE	44.35	124	65	1	925	554	5	124	3e-21	95.5
isotig02658	sp|O57656|GPDA_TAKRU	59.76	164	64	2	500	9	1	162	1e-61	  201
isotig05418	sp|P86886|AL1A1_MESAU	69.86	219	62	1	3	659	205	419	2e-106	  328
isotig05355	sp|P00516|KGP1_BOVIN	58.10	284	117	2	972	127	12	295	1e-105	  331
isotig06078	sp|Q4U2R1|HERC2_MOUSE	81.50	173	29	1	958	449	4647	4819	3e-88	  296
isotig04735	sp|L0N7N1|KIF14_MOUSE	49.70	167	82	1	557	63	375	541	8e-38	  151
isotig07037	sp|Q811G0|PTHB1_MOUSE	64.16	279	99	1	3	836	116	394	4e-115	  358
isotig01772	sp|O76083|PDE9A_HUMAN	57.33	307	130	1	1092	172	248	553	6e-130	  395
isotig07346	sp|O42412|IOD3_CHICK	52.00	100	48	0	304	5	58	157	2e-27	  111
isotig02341	sp|A7S710|DRE2_NEMVE	73.86	88	21	2	115	378	197	282	3e-37	  133
isotig03266	sp|Q1JQA2|SMAD1_BOVIN	71.37	468	98	9	1952	642	3	465	0.0	  580
isotig03719	sp|Q9WUT3|KS6A2_MOUSE	62.47	389	138	3	1579	416	346	727	1e-170	  507
isotig03046	sp|Q9D8X1|CUTC_MOUSE	48.75	80	41	0	7	246	192	271	7e-19	83.6
isotig07420	sp|Q9Y450|HBS1L_HUMAN	56.99	186	80	0	816	259	497	682	1e-66	  225
isotig04804	sp|Q16720|AT2B3_HUMAN	33.87	248	147	4	219	911	40	287	6e-38	  151
isotig05530	sp|Q3SZ71|MPPB_BOVIN	66.22	296	99	1	1042	158	193	488	3e-143	  421
isotig05937	sp|Q5UPS7|COLL4_MIMIV	41.82	275	116	6	143	922	81	326	2e-17	87.0
isotig04879	sp|B5X4E0|CALUB_SALSA	57.50	120	44	2	665	318	125	241	9e-37	  141
isotig06252	sp|Q5M7K4|RBBP4_XENTR	85.71	280	40	0	97	936	8	287	0.0	  522
isotig06550	sp|Q3TXS7|PSMD1_MOUSE	81.72	268	49	0	3	806	547	814	2e-149	  450
isotig01882	sp|Q2TB90|HKDC1_HUMAN	40.37	161	87	3	862	407	724	884	2e-22	  102
isotig04066	sp|O60494|CUBN_HUMAN	36.25	240	130	10	1231	530	1505	1727	9e-30	  128
isotig05390	sp|Q86SQ6|GP123_HUMAN	29.61	331	185	9	1064	147	17	324	6e-39	  150
isotig03832	sp|P00504|AATC_CHICK	49.46	279	133	4	1499	672	136	409	1e-87	  281
isotig07581	sp|Q3MHG0|COG4_BOVIN	60.61	231	88	1	3	686	555	785	3e-91	  292
isotig06574	sp|Q5R533|SERC3_PONAB	60.00	140	56	0	271	690	156	295	1e-45	  166
isotig02177	sp|P49887|ST1E1_CAVPO	33.01	103	64	2	87	380	194	296	3e-11	62.8
isotig07856	sp|Q9EST3|4ET_MOUSE	53.66	41	19	0	496	374	29	69	3e-06	52.0
isotig03174	sp|Q8C0Y0|PP4R4_MOUSE	41.54	337	190	1	2414	1404	298	627	4e-65	  240
isotig08003	sp|Q8TD57|DYH3_HUMAN	58.70	138	55	1	416	3	2516	2651	1e-47	  176
isotig04485	sp|Q0V8T3|CTP5D_RAT	34.29	140	69	6	658	254	858	979	8e-08	58.5
isotig07614	sp|Q5FVR2|TYPH_RAT	38.78	98	51	1	3	269	375	472	1e-10	64.7
isotig06284	sp|Q92616|GCN1L_HUMAN	56.39	305	133	0	935	21	2046	2350	3e-103	  338
isotig02579	sp|Q8WTW3|COG1_HUMAN	33.03	109	66	1	5	331	360	461	2e-15	76.6
isotig05623	sp|Q8TD57|DYH3_HUMAN	65.31	343	116	2	4	1023	1712	2054	2e-151	  479
isotig03530	sp|P53990|IST1_HUMAN	67.88	165	53	0	1715	1221	5	169	2e-53	  192
isotig04398	sp|Q95029|CATL_DROME	67.44	86	28	0	1285	1028	286	371	4e-34	  135
isotig03393	sp|Q059U7|INTU_MOUSE	35.91	440	210	9	1184	9	474	889	6e-77	  269
isotig04932	sp|Q6RG02|VIT_FENME	23.06	373	266	10	4	1092	104	465	1e-18	91.7
isotig05880	sp|Q8R420|ABCA3_MOUSE	32.61	230	136	7	236	883	1	225	1e-24	  109
isotig06918	sp|Q04519|ASM_MOUSE	41.01	178	102	3	616	89	87	263	1e-19	92.8
isotig02800	sp|Q6PFL8|THYN1_DANRE	63.64	77	27	1	271	41	60	135	2e-27	  107
isotig04597	sp|Q74FW6|TSAL_GEOSL	35.57	194	122	2	1164	583	193	383	2e-15	81.3
isotig04685	sp|Q61532|MK06_MOUSE	47.56	328	168	4	151	1131	16	340	1e-100	  321
isotig06899	sp|P56696|KCNQ4_HUMAN	52.47	263	116	4	2	778	109	366	3e-53	  189
isotig07053	sp|Q9U9L2|RL8_ANOGA	82.98	235	40	0	831	127	1	235	2e-142	  408
isotig07013	sp|Q62240|KDM5D_MOUSE	40.24	169	78	2	626	189	1251	1419	3e-17	85.9
isotig06977	sp|P30419|NMT1_HUMAN	65.61	221	76	0	2	664	276	496	2e-96	  299
isotig06386	sp|Q9QZ15|CLC4A_MOUSE	29.92	127	82	3	643	266	105	225	2e-14	74.7
isotig05221	sp|Q3SWY2|ILK_BOVIN	52.54	335	156	2	997	2	1	335	7e-125	  374
isotig05313	sp|Q9D1I5|MCEE_MOUSE	65.43	162	51	2	1034	555	20	178	2e-69	  222
isotig03338	sp|B2RRE7|OTUD4_MOUSE	43.30	291	135	3	229	1083	22	288	9e-71	  253
isotig07389	sp|O75581|LRP6_HUMAN	36.26	273	170	3	812	3	49	320	4e-52	  189
isotig07347	sp|Q9C0H5|RHG39_HUMAN	52.33	193	88	2	577	2	821	1010	6e-62	  216
isotig02253	sp|Q8IV36|HID1_HUMAN	70.59	68	20	0	178	381	325	392	5e-26	  108
isotig05316	sp|Q3UHC2|LRRK1_MOUSE	39.83	344	155	5	55	1083	1188	1480	1e-67	  238
isotig02116	sp|P32320|CDD_HUMAN	61.46	96	36	1	909	625	15	110	5e-31	  119
isotig03697	sp|Q9F234|AGL2_BACTQ	35.14	111	66	2	425	93	245	349	8e-13	75.1
isotig05643	sp|Q8BWR4|UBP40_MOUSE	38.86	350	176	8	1027	8	135	456	2e-64	  226
isotig04023	sp|A2VDU3|M3K7_BOVIN	68.82	279	80	4	78	914	29	300	3e-138	  417
isotig07085	sp|P30622|CLIP1_HUMAN	61.43	70	26	1	226	17	204	272	1e-20	96.7
isotig07303	sp|Q9HC58|NCKX3_HUMAN	59.17	218	84	2	728	87	53	269	4e-70	  234
isotig07237	sp|Q12933|TRAF2_HUMAN	58.87	124	49	2	440	72	379	501	7e-39	  147
isotig03830	sp|P38024|PUR6_CHICK	58.41	416	170	2	1427	183	5	418	1e-175	  508
isotig04021	sp|Q92545|TM131_HUMAN	40.47	257	135	4	1360	617	930	1177	5e-44	  172
isotig06887	sp|O95395|GCNT3_HUMAN	39.79	284	154	4	61	867	119	400	8e-66	  218
isotig01901	sp|Q95JD5|ST1B1_CANFA	41.20	233	120	6	671	6	34	260	1e-46	  162
isotig04212	sp|Q9CWW6|PIN4_MOUSE	83.82	68	10	1	1147	944	41	107	3e-30	  118
isotig06891	sp|P50637|TSPO_MOUSE	41.61	161	92	2	95	577	1	159	6e-38	  137
isotig04324	sp|A4FU69|EFCB5_HUMAN	34.83	290	182	1	870	1	152	434	2e-42	  166
isotig04462	sp|O35130|NEP1_MOUSE	70.92	141	41	0	1267	845	104	244	2e-69	  226
isotig02493	sp|Q86Y13|DZIP3_HUMAN	28.00	100	72	0	77	376	449	548	8e-10	61.2
isotig07590	sp|Q5T4S7|UBR4_HUMAN	52.50	80	37	1	258	22	2989	3068	2e-17	86.7
isotig04855	sp|Q60613|AA2AR_MOUSE	36.00	100	55	3	998	699	215	305	3e-10	65.5
isotig03010	sp|Q9Y6N7|ROBO1_HUMAN	36.84	114	70	2	346	8	276	388	8e-16	77.8
isotig05068	sp|O73888|HPGDS_CHICK	34.60	211	125	6	78	710	1	198	1e-20	92.8
isotig05740	sp|P30274|CCNA2_BOVIN	44.35	115	55	2	1007	672	297	405	2e-20	95.1
isotig04323	sp|A4QP81|FRRS1_DANRE	37.72	167	102	1	1300	806	299	465	1e-23	  107
isotig03464	sp|Q3UFK8|FRMD8_MOUSE	35.82	134	75	4	1134	1532	247	370	7e-20	96.7
isotig07731	sp|Q7SC45|BTN1_NEUCR	32.47	154	98	3	285	734	39	190	2e-15	79.3
isotig03702	sp|Q5RBW6|STX12_PONAB	58.62	58	24	0	1529	1356	199	256	1e-14	78.2
isotig05021	sp|Q9BT22|ALG1_HUMAN	63.83	94	34	0	1126	845	371	464	6e-31	  126
isotig07273	sp|A7SLX5|DPH1_NEMVE	44.59	74	41	0	824	603	385	458	4e-13	72.4
isotig03878	sp|Q6DF34|APCD1_XENTR	33.49	427	264	9	1291	50	43	462	5e-62	  216
isotig07606	sp|P95544|DHE4_PRERU	71.13	97	28	0	800	510	347	443	4e-39	  146
isotig04340	sp|P50453|SPB9_HUMAN	39.68	373	215	6	110	1219	11	376	9e-84	  268
isotig06651	sp|P00920|CAH2_MOUSE	46.36	261	130	7	882	115	5	260	8e-72	  229
isotig06830	sp|Q5EBF1|5NTC_XENTR	59.18	147	58	2	438	1	87	232	4e-49	  176
isotig05179	sp|Q9DGQ7|CDC37_TETFL	63.64	154	53	1	1101	640	200	350	5e-61	  206
isotig05651	sp|Q6DRH5|NOP10_DANRE	74.60	63	16	0	989	801	1	63	2e-27	  107
isotig07285	sp|Q9C9R3|T112B_ARATH	58.14	43	18	0	715	587	82	124	3e-08	54.7
isotig06021	sp|Q96EY7|PTCD3_HUMAN	27.27	286	177	3	889	38	44	300	5e-17	85.1
isotig02090	sp|Q9NQC8|IFT46_HUMAN	82.93	41	7	0	886	1008	56	96	2e-14	76.6
isotig02232	sp|Q8AXY6|MUSK_CHICK	29.75	158	98	3	653	204	81	233	3e-12	69.3
isotig07220	sp|P30551|CCKAR_RAT	35.25	122	73	2	372	737	47	162	7e-14	74.7
isotig06991	sp|P70587|LRRC7_RAT	51.65	91	42	2	403	672	1398	1487	5e-19	91.7
isotig03925	sp|Q9VSA3|ACADM_DROME	76.65	167	39	0	1456	956	250	416	1e-81	  266
isotig04751	sp|A7SK27|EKI_NEMVE	54.70	351	155	1	1200	148	1	347	2e-132	  391
isotig06475	sp|Q5R8G6|MCM3_PONAB	89.02	164	18	0	1	492	352	515	2e-98	  313
isotig06509	sp|P31404|VATA_BOVIN	87.76	286	35	0	3	860	332	617	0.0	  538
isotig03745	sp|P00636|F16P1_PIG	62.65	332	120	4	1463	471	5	333	2e-148	  436
isotig07906	sp|Q922D8|C1TC_MOUSE	62.30	252	95	0	759	4	153	404	1e-94	  304
isotig03659	sp|P50429|ARSB_MOUSE	35.77	260	117	6	1275	583	296	534	2e-38	  152
isotig05770	sp|Q9DBL7|COASY_MOUSE	31.66	338	193	11	73	1011	20	344	5e-34	  135
isotig02888	sp|Q8BMG8|MFTC_MOUSE	63.22	87	32	0	262	2	17	103	2e-30	  116
isotig03747	sp|P37193|ADXH_DROME	67.16	134	44	0	226	627	39	172	5e-61	  204
isotig05916	sp|P97346|NXN_MOUSE	40.23	266	134	4	930	202	5	268	8e-60	  204
isotig02216	sp|Q9P0U3|SENP1_HUMAN	55.45	110	47	1	2	325	535	644	7e-34	  135
isotig08015	sp|Q8WUM0|NU133_HUMAN	38.24	170	100	3	607	101	984	1149	3e-28	  118
isotig06316	sp|Q06A37|CHD7_CHICK	51.41	319	136	6	932	6	1424	1733	8e-93	  308
isotig02644	sp|A0JMW6|T214A_XENLA	29.26	188	130	1	567	4	358	542	1e-20	94.0
isotig02450	sp|Q7ZTY7|USE1_DANRE	48.18	137	60	3	608	198	2	127	2e-29	  114
isotig05481	sp|Q460N5|PAR14_HUMAN	23.23	310	210	7	56	973	1221	1506	1e-14	79.0
isotig07160	sp|Q0IH24|SPEF1_XENLA	58.41	113	47	0	679	341	1	113	5e-43	  152
isotig03202	sp|Q8VDJ3|VIGLN_MOUSE	57.84	740	305	3	2205	1	38	775	0.0	  856
isotig05063	sp|Q9Y3E0|GOT1B_HUMAN	67.14	140	44	1	57	476	1	138	3e-34	  129
isotig03185	sp|P23232|GBB_LOLFO	88.20	339	40	0	2515	1499	3	341	0.0	  634
isotig05292	sp|Q5PR73|DIRA2_MOUSE	36.47	170	95	5	141	644	8	166	2e-25	  106
isotig07520	sp|Q8BND3|WDR35_MOUSE	50.96	104	39	2	809	498	1089	1180	1e-24	  108
isotig04800	sp|P51786|ZN157_HUMAN	38.43	216	129	2	233	874	172	385	3e-40	  154
isotig04703	sp|Q155U0|VPS51_DANRE	76.52	115	27	0	1208	864	713	827	2e-52	  191
isotig03402	sp|P10242|MYB_HUMAN	72.73	165	45	0	1800	1306	35	199	4e-73	  253
isotig02069	sp|P10160|IF5A1_RABIT	73.10	145	39	0	437	3	1	145	4e-75	  228
