Spi_isotig08061	sp|Q8NBJ9|SIDT2_HUMAN	64.29	28	10	0	1121	1038	773	800	2e-06	53.1
Spi_isotig08062	sp|Q9BYE2|TMPSD_HUMAN	43.04	79	41	1	1107	871	490	564	8e-07	54.7
Spi_isotig08064	sp|Q90WY5|ADA2B_DANRE	50.00	40	20	0	1124	1005	464	503	5e-06	52.4
Spi_isotig08066	sp|Q4R4P4|FA2H_MACFA	43.49	361	186	6	1058	18	15	371	7e-86	  271
Spi_isotig08067	sp|B4G4S8|FOXO_DROPE	60.24	166	53	2	10	471	44	208	1e-58	  206
Spi_isotig08072	sp|P97739|ECE1_CAVPO	35.61	264	159	6	795	7	83	336	9e-52	  188
Spi_isotig08073	sp|Q8JFY9|ENDUA_XENLA	50.00	286	130	6	20	853	1	281	5e-86	  269
Spi_isotig08074	sp|O60235|TM11D_HUMAN	28.52	270	155	8	1066	272	180	416	1e-26	  113
Spi_isotig08076	sp|P28288|ABCD3_HUMAN	75.00	40	10	0	27	146	620	659	1e-10	66.6
Spi_isotig08079	sp|B7ZC32|KIF28_HUMAN	32.97	182	116	3	101	637	605	783	2e-22	  103
Spi_isotig08080	sp|Q5ZI57|TPPC3_CHICK	70.56	180	53	0	109	648	1	180	2e-93	  284
Spi_isotig08081	sp|Q9N2I8|TRXR2_BOVIN	74.32	74	19	0	2	223	438	511	5e-27	  115
Spi_isotig08082	sp|Q5XIH9|HPDL_RAT	30.29	383	195	11	1101	1	7	333	2e-43	  160
Spi_isotig08083	sp|Q8WXF0|SRS12_HUMAN	69.00	100	31	0	37	336	2	101	2e-42	  154
Spi_isotig08084	sp|B3EWZ5|MLRP1_ACRMI	40.48	84	49	1	3	254	1726	1808	5e-15	80.5
Spi_isotig08085	sp|Q6A0D4|RFTN1_MOUSE	26.90	145	94	6	435	1	278	410	8e-06	51.6
Spi_isotig08086	sp|Q9Y2S2|CRYL1_HUMAN	49.68	316	155	3	72	1013	2	315	1e-93	  289
Spi_isotig08088	sp|P82147|L2EFL_DROME	36.92	130	69	3	859	476	49	167	1e-17	84.0
Spi_isotig08089	sp|A4IF97|ML12B_BOVIN	71.76	170	48	0	152	661	1	170	4e-80	  249
Spi_isotig08092	sp|Q9DC61|MPPA_MOUSE	57.06	170	71	2	14	520	356	524	3e-58	  203
Spi_isotig08094	sp|Q8N567|ZCHC9_HUMAN	58.00	100	39	2	480	190	129	228	1e-37	  142
Spi_isotig08095	sp|Q6GNY1|MIB1_XENLA	72.75	378	88	2	3	1100	370	744	0.0	  558
Spi_isotig08096	sp|Q28740|BASI_RABIT	30.12	166	95	6	218	712	83	228	2e-07	55.8
Spi_isotig08098	sp|A7RM20|EIF3I_NEMVE	76.95	321	74	0	987	25	1	321	0.0	  550
Spi_isotig08100	sp|Q8BH74|NU107_MOUSE	50.48	315	150	4	993	55	536	846	2e-98	  319
Spi_isotig08101	sp|Q5RA81|GRPE1_PONAB	69.57	92	27	1	2	274	125	216	5e-33	  127
Spi_isotig08102	sp|Q923S9|RAB30_MOUSE	49.16	179	90	1	102	638	2	179	1e-55	  187
Spi_isotig08103	sp|Q6PHN7|TM164_MOUSE	44.79	192	92	4	99	632	1	192	3e-41	  152
Spi_isotig08104	sp|Q9Z0S9|PRAF1_MOUSE	42.95	149	83	1	1022	582	32	180	1e-31	  122
Spi_isotig08107	sp|Q56A06|TMTC2_MOUSE	49.15	236	120	0	18	725	587	822	5e-59	  209
Spi_isotig08109	sp|Q2HJI8|RAB8B_BOVIN	61.85	173	66	0	1095	577	1	173	7e-74	  234
Spi_isotig08110	sp|Q9QZB7|ARP10_MOUSE	54.55	363	145	6	1052	3	1	356	4e-120	  361
Spi_isotig08112	sp|A7RRZ8|NNRD_NEMVE	58.89	253	90	2	2	748	113	355	9e-103	  314
Spi_isotig08117	sp|Q86NP2|NELFA_DROME	50.25	197	92	3	8	586	1	195	1e-52	  193
Spi_isotig08118	sp|Q3B7U9|FKBP8_RAT	39.38	160	95	1	638	1117	83	240	1e-23	  104
Spi_isotig08119	sp|A8Y5T1|CA194_DANRE	43.03	165	90	2	1023	535	1	163	1e-34	  130
Spi_isotig08120	sp|Q9CR88|RT14_MOUSE	39.34	122	73	1	111	473	7	128	4e-21	92.0
Spi_isotig08122	sp|Q5RDD7|BROX_PONAB	52.23	224	106	1	6	674	176	399	6e-73	  239
Spi_isotig08123	sp|P79943|SLBP1_XENLA	35.90	195	96	7	903	361	71	250	3e-23	  101
Spi_isotig08124	sp|Q6DHC1|RB18B_DANRE	75.49	204	50	0	125	736	1	204	1e-109	  326
Spi_isotig08128	sp|Q9VC49|RPAB5_DROME	98.51	67	1	0	130	330	1	67	4e-38	  137
Spi_isotig08129	sp|O42401|MATN3_CHICK	27.40	208	134	7	762	157	39	235	7e-16	82.4
Spi_isotig08130	sp|B8V7S0|CPP1_ACRMI	54.98	251	103	6	1028	291	15	260	2e-76	  249
Spi_isotig08131	sp|Q63802|WEE1_RAT	55.05	307	119	4	20	907	341	639	2e-104	  327
Spi_isotig08132	sp|Q8TC29|ENKUR_HUMAN	54.00	250	111	2	977	231	8	254	5e-81	  254
Spi_isotig08133	sp|Q2QLF8|CTTB2_CALJA	42.35	85	49	0	460	714	712	796	1e-11	70.1
Spi_isotig08134	sp|O94844|RHBT1_HUMAN	46.31	149	76	4	1072	632	539	685	1e-29	  124
Spi_isotig08135	sp|Q2KHS5|MOG2A_XENLA	41.55	207	114	3	1107	487	25	224	3e-45	  164
Spi_isotig08136	sp|P30873|SSR1_MOUSE	33.01	103	65	2	177	485	240	338	2e-09	62.8
Spi_isotig08139	sp|Q16992|LWA_ANTEL	29.06	203	114	10	936	349	116	295	3e-09	62.0
Spi_isotig08140	sp|P70032|PLK1_XENLA	60.87	92	36	0	1067	792	497	588	1e-32	  132
Spi_isotig08141	sp|Q5RFQ0|FCF1_PONAB	74.11	197	49	1	1064	480	1	197	4e-92	  281
Spi_isotig08143	sp|Q42479|CDPK3_ARATH	37.41	147	86	3	1052	618	374	516	1e-16	84.7
Spi_isotig08144	sp|D2XV59|GTPB1_RAT	62.65	249	74	2	1108	419	386	634	8e-88	  285
Spi_isotig08145	sp|Q5PR00|DJC22_RAT	33.93	224	123	7	11	634	125	339	6e-20	92.8
Spi_isotig08146	sp|O14562|UBFD1_HUMAN	80.33	122	24	0	531	896	188	309	9e-65	  214
Spi_isotig08147	sp|P02595|CALM_PATSP	67.59	145	47	0	1030	596	4	148	3e-63	  205
Spi_isotig08149	sp|A4IGK4|RBM5_XENTR	39.29	196	91	4	1112	546	566	740	2e-28	  121
Spi_isotig08150	sp|Q28C33|TBC30_XENTR	42.13	216	105	5	894	301	80	293	4e-43	  165
Spi_isotig08152	sp|Q6DHN0|TMM53_DANRE	26.44	261	174	5	56	802	15	269	4e-23	  101
Spi_isotig08155	sp|P07897|PGCA_RAT	29.27	164	108	3	560	78	1878	2036	7e-15	80.1
Spi_isotig08156	sp|A8MY62|BLML_HUMAN	35.56	239	143	6	709	14	2	236	1e-37	  146
Spi_isotig08162	sp|Q4JAI4|METE_SULAC	29.50	200	111	8	996	406	144	316	2e-16	82.8
Spi_isotig08163	sp|Q4R9A8|MAEA_MACFA	61.74	115	40	2	6	344	284	396	2e-40	  152
Spi_isotig08164	sp|A2TLM1|RPIA_PIG	50.50	202	71	4	3	563	115	302	2e-54	  187
Spi_isotig08166	sp|O95620|DUS4L_HUMAN	60.48	291	113	1	99	965	27	317	4e-136	  398
Spi_isotig08167	sp|Q8IZQ5|SELH_HUMAN	45.11	133	61	2	44	442	1	121	1e-23	99.0
Spi_isotig08171	sp|Q5ZJC8|MTEF3_CHICK	28.44	218	148	5	785	138	183	394	3e-19	92.0
Spi_isotig08173	sp|Q9UK45|LSM7_HUMAN	73.20	97	26	0	1077	787	5	101	7e-45	  155
Spi_isotig08175	sp|Q9U489|LIN41_CAEEL	34.63	231	136	7	429	1085	838	1065	2e-29	  125
Spi_isotig08177	sp|A7MB54|HLX_BOVIN	85.45	55	8	0	554	718	278	332	1e-25	  111
Spi_isotig08178	sp|Q5UAW9|GP157_HUMAN	34.16	243	143	8	1100	396	19	252	1e-27	  115
Spi_isotig08181	sp|P29029|CHIT_YEAST	35.17	344	175	15	1037	30	5	308	3e-46	  171
Spi_isotig08182	sp|Q8IV38|ANKY2_HUMAN	54.79	73	33	0	2	220	286	358	4e-14	77.0
Spi_isotig08187	sp|A1L0Y2|NEUL4_XENTR	36.31	179	96	6	999	484	446	613	7e-20	95.5
Spi_isotig08188	sp|B1WAP7|DVL3_XENTR	63.75	331	108	6	989	9	34	356	1e-96	  309
Spi_isotig08189	sp|Q8BZL4|GPR22_MOUSE	26.51	347	210	6	152	1057	28	374	6e-23	  102
Spi_isotig08193	sp|Q4KLS8|ARGL1_XENLA	52.86	140	65	1	613	194	124	262	6e-19	89.0
Spi_isotig08195	sp|Q8N2I9|STK40_HUMAN	63.24	204	59	3	926	324	18	208	2e-75	  246
Spi_isotig08196	sp|P53568|CEBPG_MOUSE	61.67	60	23	0	672	851	63	122	1e-16	80.5
Spi_isotig08197	sp|Q8SPN1|PKR2_BOVIN	31.22	221	130	8	183	800	37	250	1e-12	72.0
Spi_isotig08198	sp|Q9D8Y8|ING5_MOUSE	65.87	126	39	1	967	590	1	122	1e-48	  170
Spi_isotig08199	sp|P77475|YQAB_ECOLI	35.29	85	53	1	497	751	84	166	3e-09	59.7
Spi_isotig08201	sp|P13914|ARY2_CHICK	33.04	230	148	5	57	737	2	228	9e-26	  108
Spi_isotig08204	sp|Q9NVP1|DDX18_HUMAN	73.03	267	72	0	3	803	403	669	1e-115	  357
Spi_isotig08205	sp|Q91738|FAK1_XENLA	46.50	157	80	1	888	430	902	1058	6e-35	  141
Spi_isotig08206	sp|Q96HA9|PX11C_HUMAN	38.73	142	85	1	29	448	3	144	2e-24	  103
Spi_isotig08212	sp|Q8IUH3|RBM45_HUMAN	37.76	286	146	8	1105	254	69	324	1e-43	  162
Spi_isotig08213	sp|Q920Q4|VPS16_MOUSE	47.03	353	185	2	2	1054	487	839	5e-107	  339
Spi_isotig08216	sp|Q108U2|WNT2_LOXAF	38.96	154	91	2	13	474	200	350	1e-28	  119
Spi_isotig08217	sp|Q92752|TENR_HUMAN	55.43	175	71	4	430	951	1174	1342	9e-59	  211
Spi_isotig08218	sp|P42325|NCAH_DROME	86.63	187	25	0	1029	469	1	187	6e-117	  344
Spi_isotig08221	sp|Q92047|PIMT_DANRE	59.02	183	75	0	68	616	1	183	4e-70	  225
Spi_isotig08224	sp|Q9VCA9|SPCS3_DROME	61.58	177	68	0	54	584	1	177	8e-61	  200
Spi_isotig08226	sp|Q5ZJK8|TCPH_CHICK	78.97	214	45	0	644	3	144	357	4e-91	  290
Spi_isotig08227	sp|Q5VT06|CE350_HUMAN	42.25	71	38	1	115	327	2500	2567	1e-09	63.9
Spi_isotig08229	sp|Q95JL5|WDR16_MACFA	62.77	137	51	0	1098	688	433	569	7e-54	  192
Spi_isotig08230	sp|Q92887|MRP2_HUMAN	75.41	61	15	0	3	185	1331	1391	2e-21	  100
Spi_isotig08232	sp|Q99943|PLCA_HUMAN	53.47	101	47	0	315	617	169	269	5e-30	  121
Spi_isotig08234	sp|O46644|CELA1_MACFA	41.04	251	134	7	211	939	20	264	3e-38	  143
Spi_isotig08237	sp|E7F6F9|KLHL3_DANRE	41.32	121	61	2	11	355	386	502	2e-18	90.5
Spi_isotig08241	sp|Q17QQ2|TPMT_BOVIN	35.80	81	48	2	1099	857	133	209	3e-06	51.6
Spi_isotig08242	sp|P28700|RXRA_MOUSE	30.57	229	149	6	17	691	237	459	3e-15	80.1
Spi_isotig08244	sp|Q5R9W3|DERL1_PONAB	62.50	232	87	0	159	854	2	233	1e-96	  295
Spi_isotig08245	sp|P15848|ARSB_HUMAN	45.22	272	128	7	2	769	266	532	2e-62	  214
Spi_isotig08246	sp|Q7T293|SDE2_DANRE	55.47	137	59	1	123	533	35	169	2e-29	  121
Spi_isotig08248	sp|O95497|VNN1_HUMAN	47.40	308	146	7	915	1	133	427	4e-87	  278
Spi_isotig08251	sp|Q1RMU2|CYLD_BOVIN	44.75	257	134	4	53	814	573	824	4e-67	  233
Spi_isotig08252	sp|Q58DF3|TRABD_BOVIN	53.85	182	83	1	1103	561	170	351	5e-48	  172
Spi_isotig08254	sp|O43572|AKA10_HUMAN	46.35	274	125	7	4	774	378	646	4e-70	  238
Spi_isotig08255	sp|Q9D8V7|SC11C_MOUSE	83.24	173	28	1	1050	535	19	191	2e-98	  297
Spi_isotig08256	sp|Q03376|BAR3_CHITE	28.48	151	106	2	398	850	807	955	4e-06	52.8
Spi_isotig08258	sp|Q9R022|DJC12_MOUSE	47.37	114	58	1	881	546	1	114	6e-31	  121
Spi_isotig08260	sp|Q43469|SLD1_HELAN	40.66	182	96	2	569	1096	161	336	3e-35	  138
Spi_isotig08262	sp|Q9WU63|HEBP2_MOUSE	35.16	182	111	3	896	363	18	196	5e-32	  124
Spi_isotig08263	sp|Q9JLV2|TP4AP_MOUSE	35.62	393	216	6	9	1100	201	585	4e-78	  261
Spi_isotig08264	sp|Q03472|APOR_PIG	34.74	95	54	3	122	391	52	143	2e-10	63.5
Spi_isotig08265	sp|Q5R573|RBL2A_PONAB	70.90	189	52	1	1019	453	18	203	3e-97	  295
Spi_isotig08266	sp|Q9BYD3|RM04_HUMAN	47.09	223	109	6	364	1005	57	279	7e-50	  175
Spi_isotig08269	sp|B8V7S0|CPP1_ACRMI	37.50	264	152	5	195	977	9	262	8e-51	  181
Spi_isotig08270	sp|Q6NXD2|CHM2B_DANRE	56.07	214	91	3	126	767	1	211	4e-60	  199
Spi_isotig08271	sp|Q96A23|CPNE4_HUMAN	59.02	183	74	1	2	547	361	543	1e-62	  216
Spi_isotig08272	sp|Q60467|CO5A1_CRILO	42.20	218	116	3	49	672	1621	1838	2e-47	  179
Spi_isotig08274	sp|A4QMS7|CE049_HUMAN	44.90	98	53	1	225	518	33	129	4e-12	67.4
Spi_isotig08275	sp|Q75D81|EFG1P_ASHGO	34.78	184	105	5	130	657	31	207	2e-16	80.9
Spi_isotig08276	sp|A6QPN6|GILT_BOVIN	42.78	187	100	2	1001	441	53	232	2e-45	  161
Spi_isotig08277	sp|Q61670|HLX_MOUSE	68.97	58	18	0	706	533	273	330	2e-20	95.9
Spi_isotig08280	sp|Q494V2|CCD37_HUMAN	45.95	222	118	1	360	1025	48	267	4e-38	  148
Spi_isotig08281	sp|Q6DGM8|JDP2_DANRE	43.06	72	38	2	725	519	80	151	3e-08	56.2
Spi_isotig08284	sp|O35604|NPC1_MOUSE	47.54	366	149	8	3	1091	728	1053	7e-101	  330
Spi_isotig08285	sp|P56719|OX2R_RAT	25.37	335	215	10	130	1044	68	397	4e-21	97.4
Spi_isotig08286	sp|Q6KAU4|MB12B_MOUSE	27.12	236	139	8	107	751	43	266	2e-20	94.0
Spi_isotig08288	sp|Q7SXW4|EMC3_DANRE	69.46	239	72	1	31	744	5	243	2e-106	  320
Spi_isotig08289	sp|Q91XJ1|BECN1_RAT	78.12	64	12	1	2	187	385	448	2e-24	  106
Spi_isotig08290	sp|Q6AYQ8|FAHD1_RAT	53.55	183	85	0	149	697	39	221	2e-64	  210
Spi_isotig08291	sp|O95847|UCP4_HUMAN	60.69	145	49	2	32	445	148	291	2e-51	  179
Spi_isotig08292	sp|Q0II59|PDXK_BOVIN	57.79	308	117	4	105	989	5	312	2e-120	  357
Spi_isotig08293	sp|Q6XUX2|DUSTY_RAT	31.33	150	84	5	55	489	752	887	1e-17	88.6
Spi_isotig08294	sp|P18484|AP2A2_RAT	56.92	318	128	3	98	1051	462	770	2e-108	  345
Spi_isotig08295	sp|Q8N697|S15A4_HUMAN	60.00	45	18	0	8	142	445	489	1e-08	60.5
Spi_isotig08296	sp|P38166|SFT2_YEAST	42.11	133	77	0	858	460	67	199	4e-26	  108
Spi_isotig08298	sp|Q9VCX3|RM45_DROME	33.78	225	141	4	912	253	84	305	2e-31	  126
Spi_isotig08299	sp|P18248|PCNA_XENLA	60.15	261	102	1	1023	247	1	261	1e-117	  348
Spi_isotig08302	sp|P38117|ETFB_HUMAN	69.96	253	76	0	33	791	1	253	1e-117	  348
Spi_isotig08304	sp|P20905|5HT1R_DROME	44.63	121	65	1	372	16	170	290	5e-21	97.8
Spi_isotig08308	sp|Q5R6P6|GMFB_PONAB	58.57	140	58	0	309	728	2	141	2e-45	  158
Spi_isotig08310	sp|B8V7S0|CPP1_ACRMI	41.13	248	136	7	85	804	15	260	6e-52	  184
Spi_isotig08313	sp|B3DMA2|ACD11_RAT	63.18	201	73	1	1	600	569	769	8e-80	  266
Spi_isotig08315	sp|Q86V24|ADR2_HUMAN	48.98	49	22	1	943	1089	85	130	5e-06	52.0
Spi_isotig08316	sp|Q9JMA1|UBP14_MOUSE	61.20	299	107	2	2	883	174	468	6e-120	  362
Spi_isotig08318	sp|Q7RTS1|BHA15_HUMAN	47.89	71	37	0	752	540	61	131	1e-11	67.0
Spi_isotig08319	sp|A3KMV5|UBA1_BOVIN	65.77	298	100	2	1085	192	763	1058	4e-128	  399
Spi_isotig08320	sp|B3EWZ2|USOM8_ACRMI	28.89	180	77	9	250	663	39	209	2e-07	54.7
Spi_isotig08321	sp|Q503V9|ENDUB_DANRE	30.85	282	167	9	178	966	3	275	4e-29	  118
Spi_isotig08322	sp|Q6GQ33|CMKMT_XENLA	42.91	282	136	7	1047	229	32	297	5e-61	  205
Spi_isotig08323	sp|Q9FVQ0|YUC10_ARATH	27.44	266	159	5	3	788	79	314	3e-15	80.1
Spi_isotig08326	sp|Q96FV9|THOC1_HUMAN	51.69	354	159	3	1043	3	13	361	1e-117	  362
Spi_isotig08328	sp|Q9UI42|CBPA4_HUMAN	44.68	329	170	6	1082	117	89	412	2e-93	  292
Spi_isotig08331	sp|Q9V4P1|ANLN_DROME	46.76	139	59	1	1075	704	1097	1235	2e-32	  134
Spi_isotig08332	sp|O35276|NRP2_RAT	35.48	155	93	3	708	253	280	430	2e-20	96.7
Spi_isotig08333	sp|Q6NY52|THOC5_DANRE	39.64	333	190	4	3	980	356	684	4e-57	  202
Spi_isotig08337	sp|Q96CG8|CTHR1_HUMAN	38.29	175	78	9	411	881	57	219	8e-20	90.9
Spi_isotig08339	sp|O99256|CYB_PLACH	47.55	347	179	2	31	1065	8	353	9e-71	  232
Spi_isotig08340	sp|O42242|NTF2_XENLA	48.80	125	64	0	59	433	1	125	3e-33	  125
Spi_isotig08342	sp|Q16832|DDR2_HUMAN	33.12	154	94	6	927	484	33	183	2e-14	78.2
Spi_isotig08343	sp|Q5ZML1|IMA5_CHICK	63.39	112	39	2	55	387	428	538	3e-36	  142
Spi_isotig08344	sp|Q28FC1|UBE2W_XENTR	70.67	150	44	0	45	494	1	150	5e-78	  243
Spi_isotig08345	sp|P13596|NCAM1_RAT	30.46	174	105	6	748	248	179	343	6e-13	73.9
Spi_isotig08347	sp|Q54HT5|Y9414_DICDI	70.00	40	11	1	146	265	7	45	6e-06	48.1
Spi_isotig08351	sp|Q5T4S7|UBR4_HUMAN	53.92	293	134	1	1084	209	4891	5183	9e-109	  357
Spi_isotig08352	sp|Q5HZT9|DJC25_XENTR	50.00	324	148	3	983	54	44	367	2e-96	  298
Spi_isotig08353	sp|P07314|GGT1_RAT	39.93	293	160	7	846	1	113	400	9e-59	  205
Spi_isotig08354	sp|Q8CE50|SNX30_MOUSE	31.94	191	95	2	1083	511	280	435	4e-28	  117
Spi_isotig08355	sp|Q9UTA9|YL89_SCHPO	40.28	144	76	2	206	637	13	146	4e-27	  112
Spi_isotig08357	sp|O60573|IF4E2_HUMAN	64.58	240	61	4	936	229	3	222	4e-102	  308
Spi_isotig08360	sp|P52757|CHIO_HUMAN	43.97	116	55	4	467	814	26	131	1e-19	93.2
Spi_isotig08361	sp|Q6P2Y1|PAF1_XENTR	62.38	311	116	1	120	1052	1	310	6e-114	  348
Spi_isotig08362	sp|P35224|CTNB_URECA	67.11	298	75	6	256	1080	16	313	5e-123	  380
Spi_isotig08366	sp|Q6UIM2|ZNHI3_PANTR	38.89	144	77	4	153	575	5	140	6e-18	83.6
Spi_isotig08367	sp|Q0GC71|TLR2_CAPHI	34.67	75	49	0	4	228	677	751	4e-08	58.9
Spi_isotig08369	sp|Q1PRL4|LIN41_CHICK	29.92	264	168	4	165	923	619	876	1e-24	  109
Spi_isotig08371	sp|P07911|UROM_HUMAN	42.13	178	83	4	41	517	107	283	3e-32	  131
Spi_isotig08372	sp|Q80U62|RUBIC_MOUSE	47.83	46	24	0	2	139	883	928	1e-07	57.4
Spi_isotig08374	sp|O95619|YETS4_HUMAN	58.02	162	55	3	20	466	5	166	2e-52	  179
Spi_isotig08378	sp|Q90Z12|HES4A_XENLA	48.95	143	57	3	198	608	46	178	4e-32	  126
Spi_isotig08379	sp|Q7ZVM1|STRUM_DANRE	51.52	99	47	1	1079	783	1062	1159	2e-23	  105
Spi_isotig08381	sp|Q3B8K3|RT24B_XENLA	46.15	104	56	0	291	602	57	160	1e-20	91.7
Spi_isotig08383	sp|A2ABV5|MED14_MOUSE	30.73	358	171	12	958	89	902	1250	5e-22	  102
Spi_isotig08384	sp|O74503|UAF30_SCHPO	45.07	71	39	0	227	439	117	187	1e-12	70.1
Spi_isotig08387	sp|Q9NZM1|MYOF_HUMAN	50.85	118	58	0	1056	703	1940	2057	3e-25	  112
Spi_isotig08388	sp|Q14692|BMS1_HUMAN	52.47	223	105	1	1074	409	1054	1276	4e-48	  180
Spi_isotig08390	sp|Q5ZIK0|P4K2B_CHICK	66.67	72	24	0	1	216	406	477	1e-20	96.7
Spi_isotig08394	sp|P29117|PPIF_RAT	78.63	117	25	0	1	351	89	205	5e-52	  177
Spi_isotig08395	sp|Q3TIX9|SNUT2_MOUSE	70.96	303	87	1	908	3	115	417	3e-149	  440
Spi_isotig08398	sp|Q9Y6G5|COMDA_HUMAN	51.00	200	98	0	1067	468	3	202	2e-55	  186
Spi_isotig08401	sp|Q06396|ARF1_ORYSJ	68.33	180	57	0	987	448	1	180	2e-88	  271
Spi_isotig08402	sp|B4MM23|SHEP_DROWI	42.67	75	43	0	570	346	318	392	1e-12	72.8
Spi_isotig08404	sp|Q96Q04|LMTK3_HUMAN	43.08	260	134	4	67	819	159	413	2e-53	  196
Spi_isotig08405	sp|P0C7N9|PSMG4_MOUSE	49.55	111	55	1	65	394	13	123	4e-33	  125
Spi_isotig08406	sp|Q28IN9|PKRI1_XENTR	54.31	116	52	1	20	364	1	116	2e-36	  135
Spi_isotig08407	sp|Q06806|TIE1_MOUSE	46.25	253	133	1	1061	303	879	1128	2e-69	  240
Spi_isotig08408	sp|B8V7S0|CPP1_ACRMI	49.79	243	113	6	847	137	18	257	8e-57	  197
Spi_isotig08409	sp|P13216|ADX_CHICK	56.56	122	49	2	923	564	15	134	2e-36	  134
Spi_isotig08411	sp|P27463|AL1A1_CHICK	73.15	324	86	1	1067	96	187	509	3e-170	  491
Spi_isotig08412	sp|Q1L987|ATPF1_DANRE	35.06	308	182	5	8	922	3	295	2e-44	  160
Spi_isotig08413	sp|P47826|RLA0_CHICK	71.59	271	77	0	999	187	1	271	3e-133	  390
Spi_isotig08414	sp|Q9NHW7|AQP_AEDAE	45.45	220	119	1	159	815	18	237	2e-45	  162
Spi_isotig08415	sp|Q1RMH9|DNJC2_BOVIN	50.98	255	120	4	1012	254	1	252	1e-61	  213
Spi_isotig08417	sp|B8VIU6|USOM5_ACRMI	59.39	197	79	1	198	788	49	244	7e-71	  228
Spi_isotig08419	sp|Q8MJK1|CBY1_BOVIN	35.71	126	75	2	1020	643	8	127	2e-11	65.1
Spi_isotig08420	sp|Q3BCR3|TPMT_GORGO	38.61	202	117	4	946	341	27	221	2e-38	  143
Spi_isotig08422	sp|Q9VTN3|TIM13_DROME	65.33	75	26	0	127	351	7	81	2e-29	  114
Spi_isotig08426	sp|A6H8T2|CASC1_DANRE	43.10	174	99	0	66	587	558	731	1e-39	  153
Spi_isotig08427	sp|Q9ESB5|NECA1_RAT	38.05	318	187	5	1068	145	35	352	2e-67	  223
Spi_isotig08429	sp|Q8WV99|ZFN2B_HUMAN	39.69	131	77	1	43	429	2	132	7e-26	  108
Spi_isotig08430	sp|Q5R8Z6|MCFD2_PONAB	41.89	74	38	1	205	426	76	144	1e-06	51.2
Spi_isotig08432	sp|A6V681|KYNB_PSEA7	26.60	188	113	5	754	191	45	207	4e-10	62.4
Spi_isotig08433	sp|Q4V8C8|CDC73_RAT	64.29	84	26	1	1073	834	448	531	2e-28	  119
Spi_isotig08434	sp|O99253|CYB_PLABE	52.12	307	144	2	11	925	8	313	1e-83	  265
Spi_isotig08435	sp|Q3SZM6|COXM1_BOVIN	52.75	91	43	0	1016	744	1	91	4e-27	  107
Spi_isotig08436	sp|Q96D71|REPS1_HUMAN	53.09	81	38	0	613	371	276	356	6e-22	  101
Spi_isotig08437	sp|Q9D287|SPF27_MOUSE	59.80	204	82	0	1040	429	10	213	7e-83	  258
Spi_isotig08440	sp|Q9X248|FABG_THEMA	40.56	249	135	6	50	787	5	243	2e-47	  167
Spi_isotig08442	sp|Q95209|SORL_RABIT	34.59	159	84	4	796	326	1413	1553	3e-17	87.4
Spi_isotig08443	sp|P54357|MLC2_DROME	46.62	148	75	3	1010	573	1	146	4e-36	  134
Spi_isotig08444	sp|Q09325|MGAT1_RAT	54.08	196	77	3	1038	475	247	437	7e-62	  210
Spi_isotig08445	sp|Q9USM7|TIM23_SCHPO	42.11	133	75	2	844	449	77	208	1e-23	  100
Spi_isotig08446	sp|Q3U487|HECD3_MOUSE	62.78	180	66	1	640	104	682	861	1e-70	  242
Spi_isotig08447	sp|Q96CG8|CTHR1_HUMAN	46.04	139	72	2	499	909	105	242	8e-35	  133
Spi_isotig08448	sp|Q64481|CP3AG_MOUSE	47.54	122	64	0	60	425	377	498	5e-34	  135
Spi_isotig08449	sp|Q9NR61|DLL4_HUMAN	40.00	120	54	3	1066	710	328	430	1e-17	87.8
Spi_isotig08450	sp|Q61554|FBN1_MOUSE	45.86	133	67	3	3	398	1324	1452	5e-24	  108
Spi_isotig08451	sp|Q9HBK9|AS3MT_HUMAN	39.80	201	110	4	983	408	164	362	5e-36	  139
Spi_isotig08452	sp|A7S3I2|BBIP1_NEMVE	83.58	67	11	0	88	288	4	70	3e-30	  115
Spi_isotig08453	sp|Q9FR44|PEAM1_ARATH	56.25	256	111	1	972	205	237	491	1e-92	  292
Spi_isotig08454	sp|A7RU46|NAPA_NEMVE	72.36	123	34	0	1038	670	998	1120	2e-54	  198
Spi_isotig08455	sp|A2VDD2|TC1DB_XENLA	40.00	115	68	1	717	376	62	176	8e-22	95.1
Spi_isotig08458	sp|B8WI85|USOM7_ACRMI	63.41	276	99	2	833	12	97	372	2e-127	  379
Spi_isotig08460	sp|Q6GN29|ATLA2_XENLA	68.25	315	100	0	968	24	153	467	1e-150	  443
Spi_isotig08461	sp|P12226|FGF2_XENLA	35.59	118	71	1	340	693	39	151	4e-15	76.3
Spi_isotig08463	sp|Q9H074|PAIP1_HUMAN	28.47	144	95	4	41	460	238	377	6e-10	64.3
Spi_isotig08467	sp|Q9NLA6|OAF_DROME	62.50	32	12	0	93	188	300	331	7e-06	51.2
Spi_isotig08469	sp|O00499|BIN1_HUMAN	39.62	265	128	2	978	277	19	282	4e-55	  195
Spi_isotig08470	sp|Q56P03|EAPP_HUMAN	48.08	208	83	3	419	1039	102	285	1e-47	  168
Spi_isotig08472	sp|Q9UQF2|JIP1_HUMAN	42.04	245	117	3	8	736	490	711	3e-60	  211
Spi_isotig08473	sp|P55008|AIF1_HUMAN	56.46	147	61	1	1025	585	4	147	1e-42	  151
